scalar,RGB_r,RGB_g,RGB_b
0.945205479452,0.98356475151,0.939141303763,0.720965489796
0.947162426614,0.984549535238,0.941278278901,0.730938380546
0.949119373777,0.985506744187,0.943417922525,0.740905590198
0.951076320939,0.986436177142,0.945560238798,0.750867929006
0.953033268102,0.98733763088,0.947705231772,0.760826161052
0.954990215264,0.988210900099,0.949852905384,0.770781007372
0.956947162427,0.989055777348,0.952003263462,0.780733148817
0.958904109589,0.989872052956,0.954156309723,0.790683228698
0.960861056751,0.990659514964,0.956312047779,0.800631855211
0.962818003914,0.991417949045,0.958470481131,0.81057960368
0.964774951076,0.992147138436,0.960631613176,0.820527018628
0.966731898239,0.992846863857,0.962795447209,0.830474615686
0.968688845401,0.993516903435,0.964961986419,0.840422883372
0.970645792564,0.994157032625,0.967131233894,0.850372284725
0.972602739726,0.994767024127,0.969303192623,0.860323258834
0.974559686888,0.995346647804,0.971477865494,0.870276222247
0.976516634051,0.995895670596,0.973655255297,0.880231570292
0.978473581213,0.996413856436,0.975835364728,0.890189678295
0.980430528376,0.996900966155,0.978018196382,0.900150902723
0.982387475538,0.997356757398,0.980203752766,0.910115582246
0.984344422701,0.997780984524,0.982392036288,0.920084038727
0.986301369863,0.998173398517,0.984583049268,0.930056578152
0.988258317025,0.998533746879,0.986776793933,0.94003349149
0.990215264188,0.998861773537,0.98897327242,0.950015055511
0.99217221135,0.999157218735,0.991172486779,0.960001533536
0.994129158513,0.99941981893,0.99337443897,0.969993176153
0.996086105675,0.999649306682,0.995579130869,0.979990221881
0.998043052838,0.999845410539,0.997786564264,0.989992897799
1.0,1.0,1.0,1.0
